3.11794e-07	1.14569	1	0.0162028	0.854313	0.0190756	0.947976	0.0206712
3.11894e-07	1.1424	1	0.0163035	0.857597	0.0190094	0.945821	0.0206712
3.11994e-07	1.13937	1	0.0163966	0.860631	0.0189524	0.94396	0.0206712
3.12094e-07	1.13663	1	0.0164805	0.863368	0.0189017	0.942309	0.0206712
3.12193e-07	1.13405	1	0.0165599	0.865955	0.0188559	0.940813	0.0206712
3.12293e-07	1.13161	1	0.0166346	0.868392	0.0188138	0.939444	0.0206712
3.12393e-07	1.12937	1	0.0167033	0.870631	0.0187748	0.93817	0.0206712
3.12493e-07	1.12718	1	0.0167704	0.87282	0.0187383	0.936979	0.0206712
3.12593e-07	1.12514	1	0.016833	0.87486	0.018704	0.935861	0.0206712
3.12693e-07	1.1232	1	0.0168925	0.8768	0.0186714	0.934799	0.0206712
3.12793e-07	1.12141	1	0.0169474	0.878591	0.0186406	0.933794	0.0206712
3.12893e-07	1.11967	1	0.0170008	0.880332	0.0186111	0.932833	0.0206712
3.12993e-07	1.11803	1	0.0170512	0.881974	0.0185829	0.931914	0.0206712
3.13093e-07	1.11643	1	0.0171	0.883566	0.0185559	0.931032	0.0206712
3.13193e-07	1.11489	1	0.0171473	0.885109	0.0185297	0.930179	0.0206712
3.13293e-07	1.11345	1	0.0171916	0.886551	0.0185046	0.92936	0.0206712
3.13393e-07	1.11211	1	0.0172328	0.887895	0.0184802	0.928566	0.0206712
3.13493e-07	1.11076	1	0.017274	0.889238	0.0184566	0.927795	0.0206712
3.13593e-07	1.10947	1	0.0173137	0.890531	0.0184337	0.927049	0.0206712
3.13693e-07	1.10822	1	0.0173518	0.891775	0.0184114	0.926323	0.0206712
3.13793e-07	1.10703	1	0.0173884	0.892969	0.0183898	0.925617	0.0206712
3.13893e-07	1.10589	1	0.0174235	0.894113	0.0183687	0.924929	0.0206712
3.13993e-07	1.10474	1	0.0174586	0.895258	0.0183481	0.924258	0.0206712
3.14093e-07	1.1037	1	0.0174907	0.896302	0.018328	0.923602	0.0206712
3.14193e-07	1.10265	1	0.0175227	0.897347	0.0183083	0.92296	0.0206712
3.14293e-07	1.10161	1	0.0175547	0.898392	0.018289	0.922333	0.0206712
3.14393e-07	1.10061	1	0.0175853	0.899387	0.0182702	0.92172	0.0206712
3.14493e-07	1.09962	1	0.0176158	0.900382	0.0182518	0.921119	0.0206712
3.14593e-07	1.09872	1	0.0176432	0.901277	0.0182336	0.920526	0.0206712
3.14693e-07	1.09783	1	0.0176707	0.902173	0.0182159	0.919949	0.0206712
3.14793e-07	1.09693	1	0.0176982	0.903068	0.0181985	0.91938	0.0206712
3.14893e-07	1.09609	1	0.0177241	0.903914	0.0181814	0.918823	0.0206712
3.14993e-07	1.09524	1	0.0177501	0.90476	0.0181645	0.918273	0.0206712
3.15093e-07	1.09439	1	0.017776	0.905606	0.018148	0.917733	0.0206712
3.15193e-07	1.0936	1	0.0178004	0.906402	0.0181317	0.917203	0.0206712
3.15293e-07	1.0928	1	0.0178248	0.907198	0.0181156	0.916679	0.0206712
3.15393e-07	1.09206	1	0.0178477	0.907944	0.0180999	0.916165	0.0206712
3.15493e-07	1.09131	1	0.0178706	0.90869	0.0180843	0.915657	0.0206712
3.15593e-07	1.09056	1	0.0178935	0.909436	0.0180689	0.915156	0.0206712
3.15693e-07	1.08982	1	0.0179164	0.910183	0.0180538	0.914664	0.0206712
3.15793e-07	1.08912	1	0.0179377	0.910879	0.0180389	0.914176	0.0206712
3.15893e-07	1.08842	1	0.0179591	0.911576	0.0180242	0.913696	0.0206712
3.15993e-07	1.08773	1	0.0179805	0.912272	0.0180096	0.913223	0.0206712
3.16093e-07	1.08708	1	0.0180003	0.912919	0.0179953	0.912756	0.0206712
3.16193e-07	1.08643	1	0.0180201	0.913566	0.0179811	0.912293	0.0206712
3.16293e-07	1.08574	1	0.0180415	0.914262	0.0179671	0.911837	0.0206712
3.16393e-07	1.08514	1	0.0180598	0.914859	0.0179533	0.911386	0.0206712
3.16493e-07	1.08449	1	0.0180797	0.915506	0.0179396	0.910941	0.0206712
3.16593e-07	1.0839	1	0.018098	0.916103	0.0179261	0.9105	0.0206712
3.16693e-07	1.08325	1	0.0181178	0.91675	0.0179127	0.910064	0.0206712
3.16793e-07	1.0827	1	0.0181346	0.917297	0.0178995	0.909634	0.0206712
3.16893e-07	1.08211	1	0.0181529	0.917894	0.0178864	0.909206	0.0206712
3.16993e-07	1.08151	1	0.0181712	0.918491	0.0178735	0.908784	0.0206712
3.17093e-07	1.08096	1	0.018188	0.919038	0.0178607	0.908367	0.0206712
3.17193e-07	1.08036	1	0.0182063	0.919635	0.017848	0.907954	0.0206712
3.17293e-07	1.07982	1	0.0182231	0.920183	0.0178355	0.907545	0.0206712
3.17393e-07	1.07927	1	0.0182399	0.92073	0.017823	0.907139	0.0206712
3.17493e-07	1.07872	1	0.0182567	0.921277	0.0178107	0.906737	0.0206712
3.17593e-07	1.07818	1	0.0182734	0.921824	0.0177985	0.906339	0.0206712
3.17693e-07	1.07768	1	0.0182887	0.922322	0.0177864	0.905945	0.0206712
3.17793e-07	1.07713	1	0.0183055	0.922869	0.0177744	0.905554	0.0206712
3.17893e-07	1.07658	1	0.0183223	0.923416	0.0177625	0.905167	0.0206712
3.17993e-07	1.07609	1	0.0183375	0.923914	0.0177508	0.904784	0.0206712
3.18093e-07	1.07559	1	0.0183528	0.924411	0.0177391	0.904404	0.0206712
3.18193e-07	1.07509	1	0.0183681	0.924909	0.0177276	0.904027	0.0206712
3.18293e-07	1.07459	1	0.0183833	0.925406	0.0177161	0.903653	0.0206712
3.18393e-07	1.0741	1	0.0183986	0.925904	0.0177047	0.903281	0.0206712
3.18493e-07	1.0736	1	0.0184138	0.926401	0.0176934	0.902913	0.0206712
3.18593e-07	1.07315	1	0.0184276	0.926849	0.0176822	0.902548	0.0206712
3.18693e-07	1.07265	1	0.0184428	0.927347	0.0176711	0.902185	0.0206712
3.18793e-07	1.07216	1	0.0184581	0.927844	0.0176601	0.901826	0.0206712
3.18893e-07	1.07171	1	0.0184718	0.928292	0.0176491	0.901469	0.0206712
3.18993e-07	1.07121	1	0.0184871	0.928789	0.0176383	0.901115	0.0206712
3.19093e-07	1.07076	1	0.0185008	0.929237	0.0176275	0.900764	0.0206712
3.19193e-07	1.07032	1	0.0185145	0.929685	0.0176168	0.900416	0.0206712
3.19293e-07	1.06987	1	0.0185283	0.930133	0.0176062	0.900069	0.0206712
3.19393e-07	1.06942	1	0.018542	0.93058	0.0175956	0.899725	0.0206712
3.19493e-07	1.06892	1	0.0185573	0.931078	0.0175852	0.899384	0.0206712
3.19593e-07	1.06847	1	0.018571	0.931526	0.0175747	0.899044	0.0206712
3.19693e-07	1.06803	1	0.0185847	0.931973	0.0175644	0.898708	0.0206712
3.19793e-07	1.06763	1	0.0185969	0.932371	0.0175542	0.898373	0.0206712
3.19893e-07	1.06718	1	0.0186107	0.932819	0.017544	0.898041	0.0206712
3.19993e-07	1.06673	1	0.0186244	0.933267	0.0175338	0.89771	0.0206712
3.20093e-07	1.06629	1	0.0186381	0.933715	0.0175238	0.897383	0.0206712
3.20192e-07	1.06589	1	0.0186503	0.934113	0.0175138	0.897056	0.0206712
3.20292e-07	1.06544	1	0.0186641	0.93456	0.0175039	0.896733	0.0206712
3.20392e-07	1.06499	1	0.0186778	0.935008	0.017494	0.89641	0.0206712
3.20492e-07	1.06459	1	0.01869	0.935406	0.0174842	0.896091	0.0206712
3.20592e-07	1.06415	1	0.0187037	0.935854	0.0174744	0.895773	0.0206712
3.20692e-07	1.0637	1	0.0187175	0.936302	0.0174647	0.895457	0.0206712
3.20792e-07	1.0633	1	0.0187297	0.9367	0.0174551	0.895142	0.0206712
3.20892e-07	1.0629	1	0.0187419	0.937098	0.0174455	0.89483	0.0206712
3.20992e-07	1.06245	1	0.0187556	0.937545	0.017436	0.89452	0.0206712
3.21092e-07	1.06206	1	0.0187678	0.937943	0.0174265	0.894211	0.0206712
3.21192e-07	1.06161	1	0.0187816	0.938391	0.0174171	0.893904	0.0206712
3.21292e-07	1.06121	1	0.0187938	0.938789	0.0174077	0.893598	0.0206712
3.21392e-07	1.06081	1	0.018806	0.939187	0.0173984	0.893295	0.0206712
3.21492e-07	1.06037	1	0.0188197	0.939635	0.0173891	0.892992	0.0206712
3.21592e-07	1.05997	1	0.0188319	0.940033	0.0173799	0.892692	0.0206712
3.21692e-07	1.05952	1	0.0188457	0.940481	0.0173708	0.892394	0.0206712
3.21792e-07	1.05912	1	0.0188579	0.940879	0.0173617	0.892096	0.0206712
3.21892e-07	1.05872	1	0.0188701	0.941277	0.0173526	0.891801	0.0206712
3.21992e-07	1.05833	1	0.0188823	0.941675	0.0173436	0.891507	0.0206712
3.22092e-07	1.05788	1	0.018896	0.942122	0.0173346	0.891214	0.0206712
3.22192e-07	1.05748	1	0.0189082	0.94252	0.0173257	0.890924	0.0206712
3.22292e-07	1.05703	1	0.018922	0.942968	0.0173168	0.890634	0.0206712
3.22392e-07	1.05663	1	0.0189342	0.943366	0.017308	0.890346	0.0206712
3.22492e-07	1.05624	1	0.0189464	0.943764	0.0172992	0.890059	0.0206712
3.22592e-07	1.05579	1	0.0189601	0.944212	0.0172904	0.889774	0.0206712
3.22692e-07	1.05539	1	0.0189723	0.94461	0.0172817	0.889489	0.0206712
3.22792e-07	1.05494	1	0.018986	0.945058	0.017273	0.889207	0.0206712
3.22892e-07	1.05449	1	0.0189998	0.945505	0.0172644	0.888927	0.0206712
3.22992e-07	1.0541	1	0.019012	0.945903	0.0172558	0.888646	0.0206712
3.23092e-07	1.05365	1	0.0190257	0.946351	0.0172473	0.888367	0.0206712
3.23192e-07	1.05325	1	0.0190379	0.946749	0.0172388	0.88809	0.0206712
3.23292e-07	1.0528	1	0.0190517	0.947197	0.0172303	0.887814	0.0206712
3.23392e-07	1.05236	1	0.0190654	0.947645	0.0172219	0.88754	0.0206712
3.23492e-07	1.05191	1	0.0190791	0.948092	0.0172135	0.887266	0.0206712
3.23592e-07	1.05151	1	0.0190913	0.94849	0.0172051	0.886994	0.0206712
3.23692e-07	1.05106	1	0.0191051	0.948938	0.0171968	0.886723	0.0206712
3.23792e-07	1.05061	1	0.0191188	0.949386	0.0171886	0.886454	0.0206712
3.23892e-07	1.05017	1	0.0191325	0.949834	0.0171803	0.886185	0.0206712
3.23992e-07	1.04972	1	0.0191463	0.950281	0.0171721	0.885917	0.0206712
3.24092e-07	1.04922	1	0.0191615	0.950779	0.017164	0.885651	0.0206712
3.24192e-07	1.04877	1	0.0191753	0.951227	0.0171558	0.885385	0.0206712
3.24292e-07	1.04828	1	0.0191905	0.951724	0.0171477	0.885121	0.0206712
3.24392e-07	1.04783	1	0.0192042	0.952172	0.0171397	0.884858	0.0206712
3.24492e-07	1.04733	1	0.0192195	0.95267	0.0171317	0.884597	0.0206712
3.24592e-07	1.04683	1	0.0192348	0.953167	0.0171236	0.884335	0.0206712
3.24692e-07	1.04634	1	0.01925	0.953664	0.0171157	0.884076	0.0206712
3.24792e-07	1.04584	1	0.0192653	0.954162	0.0171077	0.883818	0.0206712
3.24892e-07	1.04529	1	0.0192821	0.954709	0.0170998	0.88356	0.0206712
3.24992e-07	1.04479	1	0.0192973	0.955207	0.017092	0.883303	0.0206712
3.25092e-07	1.04425	1	0.0193141	0.955754	0.0170841	0.883048	0.0206712
3.25192e-07	1.0437	1	0.0193309	0.956301	0.0170763	0.882793	0.0206712
3.25292e-07	1.0431	1	0.0193492	0.956898	0.0170685	0.882539	0.0206712
3.25392e-07	1.0425	1	0.0193675	0.957495	0.0170608	0.882287	0.0206712
3.25492e-07	1.04191	1	0.0193858	0.958092	0.0170531	0.882036	0.0206712
3.25592e-07	1.04131	1	0.0194041	0.958689	0.0170454	0.881784	0.0206712
3.25692e-07	1.04066	1	0.019424	0.959336	0.0170377	0.881535	0.0206712
3.25792e-07	1.03997	1	0.0194453	0.960033	0.0170301	0.881287	0.0206712
3.25892e-07	1.03927	1	0.0194667	0.960729	0.0170225	0.881038	0.0206712
3.25992e-07	1.03852	1	0.0194896	0.961475	0.0170149	0.880791	0.0206712
3.26092e-07	1.03773	1	0.019514	0.962271	0.0170074	0.880546	0.0206712
3.26192e-07	1.03688	1	0.0195399	0.963117	0.0169998	0.8803	0.0206712
3.26292e-07	1.03599	1	0.0195674	0.964013	0.0169924	0.880056	0.0206712
3.26392e-07	1.03499	1	0.0195979	0.965008	0.0169849	0.879812	0.0206712
3.26492e-07	1.0339	1	0.0196315	0.966102	0.0169774	0.879569	0.0206712
3.26592e-07	1.03265	1	0.0196696	0.967346	0.01697	0.879328	0.0206712
3.26692e-07	1.03116	1	0.0197154	0.968838	0.0169626	0.879087	0.0206712
3.26792e-07	1.02927	1	0.0197734	0.970729	0.0169553	0.878846	0.0206712
3.26892e-07	1.02663	1	0.0198543	0.973366	0.0169479	0.878608	0.0206712
3.26992e-07	1.01967	1	0.0200679	0.980331	0.0169406	0.878369	0.0206712
3.27092e-07	0.93472	0	0.0206706	0.999973	0.0193218	0.93472	0.0206712
3.27192e-07	0.926685	0	0.0206706	0.999973	0.0191557	0.926685	0.0206712
3.27292e-07	0.921382	0	0.0206706	0.999973	0.0190461	0.921382	0.0206712
3.27392e-07	0.917276	0	0.0206706	0.999973	0.0189612	0.917276	0.0206712
3.27492e-07	0.913849	0	0.0206706	0.999973	0.0188903	0.913849	0.0206712
3.27592e-07	0.910874	0	0.0206706	0.999973	0.0188288	0.910874	0.0206712
3.27692e-07	0.908222	0	0.0206706	0.999973	0.018774	0.908222	0.0206712
3.27792e-07	0.905823	0	0.0206706	0.999973	0.0187244	0.905823	0.0206712
3.27892e-07	0.903621	0	0.0206706	0.999973	0.0186789	0.903621	0.0206712
3.27992e-07	0.901576	0	0.0206706	0.999973	0.0186366	0.901576	0.0206712
3.28092e-07	0.899664	0	0.0206706	0.999973	0.0185971	0.899664	0.0206712
3.28192e-07	0.897864	0	0.0206706	0.999973	0.0185599	0.897864	0.0206712
3.28291e-07	0.89616	0	0.0206706	0.999973	0.0185247	0.89616	0.0206712
3.28391e-07	0.894546	0	0.0206706	0.999973	0.0184913	0.894546	0.0206712
3.28491e-07	0.893001	0	0.0206706	0.999973	0.0184594	0.893001	0.0206712
3.28591e-07	0.891521	0	0.0206706	0.999973	0.0184288	0.891521	0.0206712
3.28691e-07	0.890103	0	0.0206706	0.999973	0.0183995	0.890103	0.0206712
3.28791e-07	0.888735	0	0.0206706	0.999973	0.0183712	0.888735	0.0206712
3.28891e-07	0.887415	0	0.0206706	0.999973	0.0183439	0.887415	0.0206712
3.28991e-07	0.88614	0	0.0206706	0.999973	0.0183176	0.88614	0.0206712
3.29091e-07	0.884907	0	0.0206706	0.999973	0.0182921	0.884907	0.0206712
3.29191e-07	0.883709	0	0.0206706	0.999973	0.0182673	0.883709	0.0206712
3.29291e-07	0.882545	0	0.0206706	0.999973	0.0182433	0.882545	0.0206712
3.29391e-07	0.881413	0	0.0206706	0.999973	0.0182199	0.881413	0.0206712
3.29491e-07	0.880313	0	0.0206706	0.999973	0.0181971	0.880313	0.0206712
3.29591e-07	0.879237	0	0.0206706	0.999973	0.0181749	0.879237	0.0206712
3.29691e-07	0.878187	0	0.0206706	0.999973	0.0181532	0.878187	0.0206712
3.29791e-07	0.877162	0	0.0206706	0.999973	0.018132	0.877162	0.0206712
3.29891e-07	0.876163	0	0.0206706	0.999973	0.0181113	0.876163	0.0206712
3.29991e-07	0.875182	0	0.0206706	0.999973	0.0180911	0.875182	0.0206712
3.30091e-07	0.874222	0	0.0206706	0.999973	0.0180712	0.874222	0.0206712
3.30191e-07	0.873279	0	0.0206706	0.999973	0.0180517	0.873279	0.0206712
3.30291e-07	0.872358	0	0.0206706	0.999973	0.0180327	0.872358	0.0206712
3.30391e-07	0.871455	0	0.0206706	0.999973	0.018014	0.871455	0.0206712
3.30491e-07	0.870562	0	0.0206706	0.999973	0.0179956	0.870562	0.0206712
3.30591e-07	0.869692	0	0.0206706	0.999973	0.0179776	0.869692	0.0206712
3.30691e-07	0.868833	0	0.0206706	0.999973	0.0179598	0.868833	0.0206712
3.30791e-07	0.867989	0	0.0206706	0.999973	0.0179424	0.867989	0.0206712
3.30891e-07	0.86716	0	0.0206706	0.999973	0.0179252	0.86716	0.0206712
3.30991e-07	0.866341	0	0.0206706	0.999973	0.0179083	0.866341	0.0206712
3.31091e-07	0.865537	0	0.0206706	0.999973	0.0178917	0.865537	0.0206712
3.31191e-07	0.864746	0	0.0206706	0.999973	0.0178753	0.864746	0.0206712
3.31291e-07	0.863964	0	0.0206706	0.999973	0.0178592	0.863964	0.0206712
3.31391e-07	0.863196	0	0.0206706	0.999973	0.0178433	0.863196	0.0206712
3.31491e-07	0.862437	0	0.0206706	0.999973	0.0178276	0.862437	0.0206712
3.31591e-07	0.861687	0	0.0206706	0.999973	0.0178121	0.861687	0.0206712
3.31691e-07	0.86095	0	0.0206706	0.999973	0.0177969	0.86095	0.0206712
3.31791e-07	0.86022	0	0.0206706	0.999973	0.0177818	0.86022	0.0206712
3.31891e-07	0.859502	0	0.0206706	0.999973	0.0177669	0.859502	0.0206712
3.31991e-07	0.858789	0	0.0206706	0.999973	0.0177522	0.858789	0.0206712
3.32091e-07	0.858089	0	0.0206706	0.999973	0.0177377	0.858089	0.0206712
3.32191e-07	0.857396	0	0.0206706	0.999973	0.0177234	0.857396	0.0206712
3.32291e-07	0.856711	0	0.0206706	0.999973	0.0177092	0.856711	0.0206712
3.32391e-07	0.856033	0	0.0206706	0.999973	0.0176952	0.856033	0.0206712
3.32491e-07	0.855363	0	0.0206706	0.999973	0.0176814	0.855363	0.0206712
3.32591e-07	0.854701	0	0.0206706	0.999973	0.0176677	0.854701	0.0206712
3.32691e-07	0.854046	0	0.0206706	0.999973	0.0176541	0.854046	0.0206712
3.32791e-07	0.853397	0	0.0206706	0.999973	0.0176407	0.853397	0.0206712
3.32891e-07	0.852757	0	0.0206706	0.999973	0.0176275	0.852757	0.0206712
3.32991e-07	0.852121	0	0.0206706	0.999973	0.0176143	0.852121	0.0206712
3.33091e-07	0.851494	0	0.0206706	0.999973	0.0176014	0.851494	0.0206712
3.33191e-07	0.850872	0	0.0206706	0.999973	0.0175885	0.850872	0.0206712
3.33291e-07	0.850256	0	0.0206706	0.999973	0.0175758	0.850256	0.0206712
3.33391e-07	0.849645	0	0.0206706	0.999973	0.0175632	0.849645	0.0206712
3.33491e-07	0.84904	0	0.0206706	0.999973	0.0175507	0.84904	0.0206712
3.33591e-07	0.848443	0	0.0206706	0.999973	0.0175383	0.848443	0.0206712
3.33691e-07	0.84785	0	0.0206706	0.999973	0.0175261	0.84785	0.0206712
3.33791e-07	0.847261	0	0.0206706	0.999973	0.0175139	0.847261	0.0206712
3.33891e-07	0.84668	0	0.0206706	0.999973	0.0175019	0.84668	0.0206712
3.33991e-07	0.846103	0	0.0206706	0.999973	0.0174899	0.846103	0.0206712
3.34091e-07	0.845531	0	0.0206706	0.999973	0.0174781	0.845531	0.0206712
3.34191e-07	0.844961	0	0.0206706	0.999973	0.0174663	0.844961	0.0206712
3.34291e-07	0.844399	0	0.0206706	0.999973	0.0174547	0.844399	0.0206712
3.34391e-07	0.843842	0	0.0206706	0.999973	0.0174432	0.843842	0.0206712
3.34491e-07	0.843289	0	0.0206706	0.999973	0.0174318	0.843289	0.0206712
3.34591e-07	0.842738	0	0.0206706	0.999973	0.0174204	0.842738	0.0206712
3.34691e-07	0.842195	0	0.0206706	0.999973	0.0174092	0.842195	0.0206712
3.34791e-07	0.841653	0	0.0206706	0.999973	0.017398	0.841653	0.0206712
3.34891e-07	0.841117	0	0.0206706	0.999973	0.0173869	0.841117	0.0206712
3.34991e-07	0.840585	0	0.0206706	0.999973	0.0173759	0.840585	0.0206712
3.35091e-07	0.840057	0	0.0206706	0.999973	0.017365	0.840057	0.0206712
3.35191e-07	0.839532	0	0.0206706	0.999973	0.0173541	0.839532	0.0206712
3.35291e-07	0.839011	0	0.0206706	0.999973	0.0173433	0.839011	0.0206712
3.35391e-07	0.838494	0	0.0206706	0.999973	0.0173327	0.838494	0.0206712
3.35491e-07	0.837981	0	0.0206706	0.999973	0.0173221	0.837981	0.0206712
3.35591e-07	0.837471	0	0.0206706	0.999973	0.0173115	0.837471	0.0206712
3.35691e-07	0.836966	0	0.0206706	0.999973	0.0173011	0.836966	0.0206712
3.35791e-07	0.836464	0	0.0206706	0.999973	0.0172907	0.836464	0.0206712
3.35891e-07	0.835964	0	0.0206706	0.999973	0.0172804	0.835964	0.0206712
3.35991e-07	0.835468	0	0.0206706	0.999973	0.0172701	0.835468	0.0206712
3.36091e-07	0.834974	0	0.0206706	0.999973	0.0172599	0.834974	0.0206712
3.36191e-07	0.834486	0	0.0206706	0.999973	0.0172498	0.834486	0.0206712
3.3629e-07	0.834	0	0.0206706	0.999973	0.0172398	0.834	0.0206712
3.3639e-07	0.833516	0	0.0206706	0.999973	0.0172298	0.833516	0.0206712
3.3649e-07	0.833039	0	0.0206706	0.999973	0.0172199	0.833039	0.0206712
3.3659e-07	0.83256	0	0.0206706	0.999973	0.01721	0.83256	0.0206712
3.3669e-07	0.832088	0	0.0206706	0.999973	0.0172002	0.832088	0.0206712
3.3679e-07	0.831617	0	0.0206706	0.999973	0.0171905	0.831617	0.0206712
3.3689e-07	0.831149	0	0.0206706	0.999973	0.0171808	0.831149	0.0206712
3.3699e-07	0.830683	0	0.0206706	0.999973	0.0171712	0.830683	0.0206712
3.3709e-07	0.830222	0	0.0206706	0.999973	0.0171617	0.830222	0.0206712
3.3719e-07	0.829761	0	0.0206706	0.999973	0.0171521	0.829761	0.0206712
3.3729e-07	0.829305	0	0.0206706	0.999973	0.0171427	0.829305	0.0206712
3.3739e-07	0.82885	0	0.0206706	0.999973	0.0171333	0.82885	0.0206712
3.3749e-07	0.828398	0	0.0206706	0.999973	0.017124	0.828398	0.0206712
3.3759e-07	0.827949	0	0.0206706	0.999973	0.0171147	0.827949	0.0206712
3.3769e-07	0.827502	0	0.0206706	0.999973	0.0171054	0.827502	0.0206712
3.3779e-07	0.827058	0	0.0206706	0.999973	0.0170963	0.827058	0.0206712
3.3789e-07	0.826616	0	0.0206706	0.999973	0.0170871	0.826616	0.0206712
3.3799e-07	0.826177	0	0.0206706	0.999973	0.0170781	0.826177	0.0206712
3.3809e-07	0.82574	0	0.0206706	0.999973	0.017069	0.82574	0.0206712
3.3819e-07	0.825304	0	0.0206706	0.999973	0.01706	0.825304	0.0206712
3.3829e-07	0.824873	0	0.0206706	0.999973	0.0170511	0.824873	0.0206712
3.3839e-07	0.824442	0	0.0206706	0.999973	0.0170422	0.824442	0.0206712
3.3849e-07	0.824015	0	0.0206706	0.999973	0.0170334	0.824015	0.0206712
3.3859e-07	0.823589	0	0.0206706	0.999973	0.0170246	0.823589	0.0206712
3.3869e-07	0.823166	0	0.0206706	0.999973	0.0170158	0.823166	0.0206712
3.3879e-07	0.822744	0	0.0206706	0.999973	0.0170071	0.822744	0.0206712
3.3889e-07	0.822325	0	0.0206706	0.999973	0.0169984	0.822325	0.0206712
3.3899e-07	0.821909	0	0.0206706	0.999973	0.0169898	0.821909	0.0206712
3.3909e-07	0.821492	0	0.0206706	0.999973	0.0169812	0.821492	0.0206712
3.3919e-07	0.82108	0	0.0206706	0.999973	0.0169727	0.82108	0.0206712
3.3929e-07	0.820669	0	0.0206706	0.999973	0.0169642	0.820669	0.0206712
3.3939e-07	0.82026	0	0.0206706	0.999973	0.0169557	0.82026	0.0206712
3.3949e-07	0.819852	0	0.0206706	0.999973	0.0169473	0.819852	0.0206712
3.3959e-07	0.819447	0	0.0206706	0.999973	0.0169389	0.819447	0.0206712
3.3969e-07	0.819043	0	0.0206706	0.999973	0.0169306	0.819043	0.0206712
3.3979e-07	0.818642	0	0.0206706	0.999973	0.0169223	0.818642	0.0206712
3.3989e-07	0.818243	0	0.0206706	0.999973	0.016914	0.818243	0.0206712
3.3999e-07	0.817845	0	0.0206706	0.999973	0.0169058	0.817845	0.0206712
3.4009e-07	0.817448	0	0.0206706	0.999973	0.0168976	0.817448	0.0206712
3.4019e-07	0.817054	0	0.0206706	0.999973	0.0168895	0.817054	0.0206712
3.4029e-07	0.816662	0	0.0206706	0.999973	0.0168814	0.816662	0.0206712
3.4039e-07	0.816271	0	0.0206706	0.999973	0.0168733	0.816271	0.0206712
3.4049e-07	0.815882	0	0.0206706	0.999973	0.0168652	0.815882	0.0206712
3.4059e-07	0.815494	0	0.0206706	0.999973	0.0168572	0.815494	0.0206712
3.4069e-07	0.815108	0	0.0206706	0.999973	0.0168492	0.815108	0.0206712
3.4079e-07	0.814725	0	0.0206706	0.999973	0.0168413	0.814725	0.0206712
3.4089e-07	0.814342	0	0.0206706	0.999973	0.0168334	0.814342	0.0206712
3.4099e-07	0.813961	0	0.0206706	0.999973	0.0168255	0.813961	0.0206712
3.4109e-07	0.813581	0	0.0206706	0.999973	0.0168177	0.813581	0.0206712
3.4119e-07	0.813204	0	0.0206706	0.999973	0.0168099	0.813204	0.0206712
3.4129e-07	0.812828	0	0.0206706	0.999973	0.0168021	0.812828	0.0206712
3.4139e-07	0.812452	0	0.0206706	0.999973	0.0167944	0.812452	0.0206712
3.4149e-07	0.812079	0	0.0206706	0.999973	0.0167866	0.812079	0.0206712
3.4159e-07	0.811709	0	0.0206706	0.999973	0.016779	0.811709	0.0206712
3.4169e-07	0.811338	0	0.0206706	0.999973	0.0167713	0.811338	0.0206712
3.4179e-07	0.810969	0	0.0206706	0.999973	0.0167637	0.810969	0.0206712
3.4189e-07	0.810601	0	0.0206706	0.999973	0.0167561	0.810601	0.0206712
3.4199e-07	0.810236	0	0.0206706	0.999973	0.0167485	0.810236	0.0206712
3.4209e-07	0.809872	0	0.0206706	0.999973	0.016741	0.809872	0.0206712
3.4219e-07	0.809508	0	0.0206706	0.999973	0.0167335	0.809508	0.0206712
3.4229e-07	0.809147	0	0.0206706	0.999973	0.016726	0.809147	0.0206712
3.4239e-07	0.808786	0	0.0206706	0.999973	0.0167186	0.808786	0.0206712
3.4249e-07	0.808428	0	0.0206706	0.999973	0.0167112	0.808428	0.0206712
3.4259e-07	0.80807	0	0.0206706	0.999973	0.0167038	0.80807	0.0206712
3.4269e-07	0.807714	0	0.0206706	0.999973	0.0166964	0.807714	0.0206712
3.4279e-07	0.807359	0	0.0206706	0.999973	0.0166891	0.807359	0.0206712
3.4289e-07	0.807005	0	0.0206706	0.999973	0.0166818	0.807005	0.0206712
3.4299e-07	0.806653	0	0.0206706	0.999973	0.0166745	0.806653	0.0206712
3.4309e-07	0.806302	0	0.0206706	0.999973	0.0166672	0.806302	0.0206712
3.4319e-07	0.805952	0	0.0206706	0.999973	0.01666	0.805952	0.0206712
3.4329e-07	0.805604	0	0.0206706	0.999973	0.0166528	0.805604	0.0206712
3.4339e-07	0.805257	0	0.0206706	0.999973	0.0166456	0.805257	0.0206712
3.4349e-07	0.804911	0	0.0206706	0.999973	0.0166385	0.804911	0.0206712
3.4359e-07	0.804565	0	0.0206706	0.999973	0.0166313	0.804565	0.0206712
